valence,arousal
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.022,0.148
0.054,0.148
0.093,0.164
0.093,0.14
0.093,0.164
0.093,0.164
0.109,0.188
0.117,0.188
0.117,0.204
0.125,0.204
0.14,0.204
0.14,0.204
0.14,0.204
0.14,0.204
0.14,0.204
0.14,0.204
0.117,0.18
0.085,0.148
0.054,0.117
0.046,0.101
0.022,0.117
0.006,0.101
0.006,0.046
0.0,0.046
0.0,0.038
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.014
0.0,0.038
0.0,0.006
0.0,0.038
0.0,0.022
0.0,0.022
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.015
0.0,-0.047
0.0,-0.047
0.0,-0.055
0.0,-0.135
0.0,-0.159
0.0,-0.159
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.191
0.0,-0.191
0.0,-0.159
0.0,-0.159
0.0,-0.191
0.0,-0.191
0.0,-0.191
0.0,-0.191
0.0,-0.191
0.0,-0.191
0.0,-0.191
0.0,-0.191
0.0,-0.191
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.175
0.0,-0.119
0.0,-0.087
0.0,-0.031
0.0,-0.031
0.0,-0.015
0.0,-0.015
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.014
0.0,0.006
0.0,0.054
0.0,0.133
0.0,0.148
0.014,0.164
0.014,0.133
0.022,0.164
0.038,0.164
0.046,0.164
0.054,0.164
0.054,0.172
0.054,0.172
0.054,0.172
0.054,0.172
0.054,0.172
0.085,0.172
0.093,0.172
0.109,0.172
0.117,0.172
0.093,0.172
0.117,0.172
0.117,0.172
0.125,0.172
0.14,0.172
0.148,0.172
0.148,0.172
0.156,0.172
0.156,0.172
0.156,0.148
0.156,0.148
0.172,0.148
0.172,0.148
0.172,0.148
0.156,0.148
0.156,0.148
0.156,0.148
0.18,0.148
0.156,0.148
0.172,0.148
0.18,0.148
0.18,0.148
0.18,0.148
0.18,0.148
0.188,0.148
0.188,0.148
0.196,0.148
0.196,0.148
0.227,0.148
0.227,0.109
0.243,0.085
0.243,0.109
0.243,0.133
0.243,0.133
0.251,0.133
0.227,0.109
0.259,0.14
0.275,0.164
0.29,0.164
0.29,0.18
0.29,0.204
0.29,0.204
0.29,0.188
0.298,0.211
0.29,0.18
0.33,0.211
0.322,0.211
0.33,0.188
0.346,0.18
0.353,0.204
0.361,0.204
0.361,0.204
0.361,0.204
0.361,0.204
0.361,0.204
0.369,0.204
0.385,0.188
0.385,0.18
0.385,0.164
0.385,0.14
0.385,0.133
0.385,0.117
0.385,0.117
0.385,0.109
0.361,0.069
0.353,0.038
0.282,0.038
0.275,0.022
0.219,0.038
0.188,0.014
0.156,0.046
0.109,0.014
0.077,0.014
0.085,0.014
0.046,0.0
0.022,0.0
0.014,0.0
0.006,0.0
0.006,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.015
0.0,-0.015
0.0,-0.015
0.0,-0.015
0.0,-0.015
0.0,-0.015
0.0,-0.031
0.0,0.0
0.0,-0.031
0.0,-0.055
0.0,-0.047
0.0,-0.047
0.0,-0.015
0.0,-0.015
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.014
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.046
0.0,0.054
0.0,0.077
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.014,0.085
0.0,0.085
0.038,0.085
0.038,0.085
0.038,0.101
0.038,0.069
0.038,0.069
0.038,0.069
0.038,0.069
0.038,0.069
0.038,0.069
0.038,0.069
0.038,0.069
0.038,0.069
0.038,0.069
0.038,0.054
0.038,0.022
0.038,0.014
0.038,0.046
0.038,0.022
0.038,0.022
0.038,0.022
0.038,0.014
0.038,0.014
0.038,0.014
0.014,0.006
0.0,0.0
0.0,0.0
0.0,0.0
-0.031,-0.015
-0.119,-0.031
-0.151,-0.015
-0.167,-0.071
-0.175,-0.103
-0.175,-0.191
-0.175,-0.295
-0.175,-0.295
-0.175,-0.351
-0.175,-0.399
-0.175,-0.431
-0.175,-0.431
-0.175,-0.431
-0.175,-0.431
-0.175,-0.431
-0.175,-0.431
-0.175,-0.431
-0.175,-0.431
-0.175,-0.431
-0.191,-0.431
-0.191,-0.431
-0.191,-0.431
-0.167,-0.431
-0.167,-0.367
-0.167,-0.343
-0.167,-0.367
-0.167,-0.367
-0.167,-0.367
-0.167,-0.367
-0.167,-0.367
-0.167,-0.343
-0.167,-0.343
-0.167,-0.367
-0.167,-0.311
-0.151,-0.311
-0.143,-0.295
-0.119,-0.295
-0.095,-0.327
-0.079,-0.311
-0.055,-0.343
-0.079,-0.311
-0.079,-0.343
-0.079,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.311
-0.055,-0.343
-0.055,-0.383
-0.055,-0.383
-0.055,-0.383
-0.055,-0.383
-0.055,-0.415
-0.055,-0.415
-0.047,-0.431
-0.031,-0.383
-0.023,-0.383
-0.007,-0.399
0.0,-0.383
0.0,-0.415
-0.023,-0.415
-0.023,-0.431
-0.023,-0.431
0.0,-0.399
0.0,-0.399
0.0,-0.383
0.0,-0.431
0.0,-0.431
0.0,-0.431
0.0,-0.431
0.0,-0.431
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.351
0.0,-0.119
0.0,0.0
0.0,0.0
0.046,0.0
0.109,0.022
0.172,0.022
0.196,0.054
0.211,0.109
