valence,arousal
-0.0435,0.0
-0.0435,0.0
-0.0435,0.0
-0.0435,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.022
0.0,-0.0415
0.0,-0.0535
0.0,-0.0415
0.0,-0.0415
0.0,-0.0575
0.0,-0.0815
0.0,-0.131
0.0,-0.1645
0.0,-0.184
0.0,-0.204
0.0,-0.204
0.0,-0.216
0.0,-0.216
0.0,-0.216
0.0,-0.21
0.0,-0.209
0.0,-0.2275
0.0,-0.2275
0.0,-0.188
0.0,-0.216
0.0,-0.2275
0.0,-0.2275
0.0,-0.203
0.0,-0.209
0.0,-0.209
0.0,-0.209
0.0,-0.197
0.0,-0.216
0.0,-0.216
0.0,-0.213
0.0,-0.21
0.0,-0.216
0.0,-0.216
0.0,-0.216
0.0,-0.216
0.0,-0.186
0.0,-0.216
0.0,-0.216
0.0,-0.216
0.0,-0.216
0.0,-0.2355
0.0,-0.2355
0.0,-0.2435
0.0,-0.2435
0.0,-0.2555
0.0,-0.2465
0.0,-0.2555
0.0,-0.2495
0.0,-0.2525
0.0,-0.2465
0.0,-0.2555
0.0,-0.2555
0.0,-0.2435
0.0,-0.2555
0.0,-0.2465
0.0,-0.2495
0.0,-0.2525
0.0,-0.2555
0.0,-0.2465
0.0,-0.2435
0.0,-0.2555
0.0,-0.2495
0.0,-0.2495
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2495
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
0.0,-0.2555
