valence,arousal
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0423333333333
-0.00766666666667,-0.0316666666667
-0.00766666666667,-0.021
0.005,0.0
0.013,0.0
0.014,0.0
0.018,0.0
0.018,0.0
0.024,0.00466666666667
0.039,0.0256666666667
0.0603333333333,0.0573333333333
0.0653333333333,0.089
0.0653333333333,0.104666666667
0.0653333333333,0.11
0.0653333333333,0.0836666666667
0.0653333333333,0.081
0.0653333333333,0.0783333333333
0.0653333333333,0.0546666666667
0.0653333333333,0.0336666666667
0.0693333333333,0.0336666666667
0.0653333333333,0.0256666666667
0.0653333333333,0.023
0.0653333333333,0.023
0.0523333333333,0.023
0.0333333333333,0.023
0.0313333333333,0.023
0.026,0.023
0.018,0.023
0.0153333333333,0.023
0.013,0.023
0.013,0.023
0.013,0.023
0.013,0.041
0.013,0.023
0.013,0.023
0.013,0.023
0.013,0.023
0.013,0.023
0.013,0.023
0.013,0.023
0.013,0.023
0.013,0.023
0.013,0.023
0.013,0.0226666666667
0.013,0.02
0.013,0.018
0.013,0.02
0.013,0.018
0.013,0.018
0.013,0.018
0.013,0.018
0.013,0.0436666666667
0.013,0.018
0.013,0.018
0.013,0.018
0.013,0.018
0.013,0.018
0.013,0.013
0.013,0.013
0.013,0.031
0.013,0.0253333333333
0.013,-0.0116666666667
0.013,-0.017
0.013,-0.017
0.005,-0.017
-0.00766666666667,-0.017
-0.00766666666667,-0.017
-0.00766666666667,-0.017
-0.00766666666667,-0.0223333333333
-0.00766666666667,-0.0223333333333
-0.00766666666667,-0.0383333333333
-0.00766666666667,-0.049
-0.00766666666667,-0.049
-0.00766666666667,-0.057
-0.00766666666667,-0.0616666666667
-0.00766666666667,-0.0616666666667
-0.00766666666667,-0.0616666666667
-0.00766666666667,-0.0616666666667
-0.00766666666667,-0.0616666666667
