valence,arousal
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.004
0.0,-0.028
0.0,-0.028
0.0,-0.028
0.0,-0.028
0.0,-0.044
0.0,-0.044
0.0,-0.044
0.0,-0.068
0.0,-0.095
0.0,-0.083
0.0,-0.083
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.095
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.141
0.0,-0.141
0.0,-0.129
0.0,-0.123
0.0,-0.147
0.0,-0.141
0.0,-0.123
0.0,-0.147
0.0,-0.147
0.0,-0.163
0.0,-0.186
0.0,-0.21
0.0,-0.192
0.0,-0.186
0.0,-0.186
0.0,-0.186
0.0,-0.186
0.0,-0.186
0.0,-0.186
0.0,-0.186
0.0,-0.18
0.0,-0.163
0.0,-0.163
0.0,-0.163
0.0,-0.141
0.0,-0.115
0.0,-0.107
0.0,-0.076
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
0.0,-0.068
