valence,arousal
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
-0.0035,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.01
0.0,-0.0475
0.0,-0.0675
0.0,-0.0855
0.0,-0.113
0.0,-0.133
0.0,-0.133
0.0,-0.133
0.0,-0.133
0.0,-0.133
0.0,-0.133
0.0,-0.133
0.0,-0.133
0.0,-0.133
0.0,-0.1485
0.0,-0.1565
0.0,-0.1645
0.0,-0.1645
0.0,-0.1645
0.0,-0.1645
0.0,-0.1645
-0.0035,-0.1645
-0.0035,-0.1665
-0.0035,-0.1755
-0.0035,-0.1785
-0.0035,-0.1865
-0.0035,-0.1865
-0.0035,-0.1985
-0.0035,-0.206
-0.0035,-0.206
-0.0035,-0.206
-0.0035,-0.206
-0.0035,-0.206
-0.0035,-0.206
-0.0035,-0.206
-0.0035,-0.206
-0.0035,-0.206
0.0,-0.206
0.0,-0.206
0.0,-0.206
0.0,-0.215
0.0,-0.206
0.0,-0.206
0.0,-0.206
0.0,-0.206
0.0,-0.212
0.0,-0.206
0.0,-0.206
0.0,-0.206
0.0,-0.206
0.0,-0.206
-0.0035,-0.206
-0.0275,-0.1865
-0.0435,-0.1865
-0.0475,-0.1865
-0.0475,-0.1865
-0.0475,-0.1865
-0.0475,-0.1865
-0.0475,-0.1865
-0.0475,-0.1865
-0.0475,-0.1785
-0.0475,-0.1785
-0.0475,-0.1785
-0.0475,-0.1785
-0.0475,-0.1785
-0.0475,-0.1785
-0.0475,-0.1785
-0.0555,-0.1785
-0.0555,-0.1785
-0.0555,-0.1785
-0.0555,-0.1785
-0.0555,-0.1785
-0.0635,-0.1785
-0.0635,-0.1785
-0.0635,-0.1785
-0.0635,-0.1785
-0.0635,-0.1785
-0.0635,-0.1785
-0.0355,-0.1785
-0.0035,-0.1785
-0.0035,-0.1785
-0.0035,-0.1505
-0.0035,-0.129
-0.0035,-0.119
-0.0155,-0.107
-0.0155,-0.0855
-0.0155,-0.0775
-0.0155,-0.0675
-0.0155,-0.0675
-0.0155,-0.0655
-0.0155,-0.048
-0.0035,-0.014
0.0,0.002
0.023,0.0935
0.0665,0.1075
0.0505,0.127
0.102,0.135
0.153,0.143
0.153,0.155
0.153,0.155
0.153,0.155
0.153,0.167
0.1295,0.169
0.0585,0.186
0.0425,0.235
0.031,0.2665
0.015,0.2605
0.007,0.261
0.0,0.235
0.0,0.219
0.0,0.2125
0.0,0.248
0.0,0.2625
0.0,0.3305
0.0,0.3425
0.0,0.3505
0.0,0.3305
0.0,0.288
0.0,0.195
0.0,0.1265
0.0,0.0285
0.0,-0.027
0.0,-0.0705
0.0,-0.102
0.0,-0.1115
0.0,-0.1175
0.0,-0.1175
0.0,-0.1175
0.0,-0.1175
0.0,-0.1175
0.0,-0.1175
0.0,-0.1175
0.0,-0.1175
0.0,-0.1295
0.0,-0.1295
0.0,-0.1295
0.0,-0.1295
0.0,-0.1295
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
0.0,-0.1375
-0.0035,-0.1375
-0.0035,-0.1375
-0.0035,-0.1375
-0.0035,-0.1375
-0.0035,-0.1375
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.122
-0.0035,-0.114
-0.0035,-0.106
-0.0035,-0.106
-0.0035,-0.104
-0.0035,-0.098
-0.0035,-0.098
-0.0035,-0.096
-0.0035,-0.09
-0.0035,-0.09
-0.0035,-0.082
-0.0035,-0.082
-0.0035,-0.082
-0.0035,-0.0745
-0.0035,-0.0745
-0.0035,-0.0745
-0.0035,-0.0745
-0.0035,-0.0745
0.0,-0.0665
0.0,-0.0665
0.0,-0.0665
0.0,-0.0585
0.0,-0.0585
0.0,-0.0585
0.0,-0.0505
0.0,-0.0505
0.0,-0.0505
0.0,-0.0425
