valence,arousal
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.00466666666667,0.023
0.0,0.023
0.0153333333333,0.023
0.0206666666667,0.023
0.0206666666667,0.023
0.0206666666667,0.023
0.0206666666667,0.00466666666667
0.01,0.0
0.01,0.0
0.01,0.0
0.0256666666667,0.0
0.0256666666667,0.0
0.018,0.0
0.018,-0.0106666666667
0.0126666666667,-0.0306666666667
0.0126666666667,-0.046
0.0126666666667,-0.04
0.0126666666667,-0.053
0.0126666666667,-0.0583333333333
0.0,-0.0686666666667
0.0,-0.0766666666667
0.0,-0.0773333333333
0.0,-0.0706666666667
-0.00766666666667,-0.0763333333333
-0.021,-0.093
0.0,-0.101
0.0,-0.097
0.0,-0.101
0.0,-0.101
0.0,-0.101
0.0,-0.109
0.0,-0.101
0.0,-0.109
0.0,-0.110333333333
0.0,-0.114333333333
0.0,-0.119666666667
0.0,-0.119666666667
0.0,-0.119666666667
0.0,-0.125
0.0,-0.125
0.0,-0.125
0.0,-0.125
0.0,-0.130333333333
0.0,-0.130333333333
0.0,-0.130333333333
0.0,-0.130333333333
0.0,-0.130333333333
0.0,-0.130333333333
0.0,-0.138
-0.013,-0.138
-0.021,-0.147
-0.021,-0.155
0.0,-0.177666666667
-0.021,-0.183
0.0,-0.190666666667
0.0,-0.2
0.0,-0.209
-0.021,-0.209
0.0,-0.219666666667
0.0,-0.222333333333
0.0,-0.225
-0.013,-0.233
-0.013,-0.231
-0.021,-0.235333333333
-0.021,-0.238
-0.0263333333333,-0.240666666667
-0.0263333333333,-0.237333333333
-0.0263333333333,-0.246666666667
-0.0263333333333,-0.256666666667
-0.0263333333333,-0.267
-0.0263333333333,-0.267
-0.0263333333333,-0.277666666667
-0.013,-0.277666666667
0.0,-0.281666666667
0.0,-0.285666666667
0.0,-0.291
0.0,-0.296
0.0,-0.296
0.0,-0.296
0.0,-0.296
0.0,-0.292
0.0,-0.301333333333
0.0,-0.301333333333
0.0,-0.297333333333
0.0,-0.309333333333
0.0,-0.309333333333
0.0,-0.309333333333
0.0,-0.309333333333
0.0,-0.314666666667
0.0,-0.314666666667
0.0,-0.318666666667
0.0,-0.32
0.0,-0.32
0.0,-0.32
0.0,-0.32
0.0,-0.318
0.0,-0.321333333333
-0.005,-0.325
-0.005,-0.325
-0.0343333333333,-0.327666666667
-0.0396666666667,-0.330333333333
-0.0476666666667,-0.330333333333
-0.0476666666667,-0.314666666667
-0.0476666666667,-0.264666666667
-0.0476666666667,-0.196666666667
-0.0476666666667,-0.127333333333
-0.053,-0.097
-0.053,-0.0763333333333
-0.053,-0.0686666666667
-0.053,-0.0606666666667
-0.053,-0.0606666666667
-0.053,-0.0396666666667
-0.053,-0.0266666666667
-0.053,-0.0193333333333
-0.053,-0.0213333333333
-0.053,-0.016
-0.0583333333333,-0.016
-0.0636666666667,-0.016
-0.0636666666667,-0.014
-0.0636666666667,-0.016
-0.0636666666667,-0.016
-0.069,-0.01
-0.077,-0.008
-0.093,-0.008
-0.0983333333333,-0.01
-0.0983333333333,-0.008
-0.0983333333333,-0.008
-0.0983333333333,-0.008
-0.0983333333333,-0.008
-0.111666666667,-0.008
-0.106333333333,-0.008
-0.122333333333,-0.008
-0.122333333333,-0.008
-0.122333333333,-0.008
-0.122333333333,-0.008
-0.106333333333,-0.008
-0.0396666666667,-0.008
-0.0183333333333,-0.008
-0.0103333333333,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.008
0.0,-0.0186666666667
0.0,-0.0236666666667
0.0,-0.0316666666667
0.0,-0.0423333333333
0.0,-0.046
0.0,-0.0473333333333
0.0,-0.0513333333333
0.01,-0.0526666666667
0.0153333333333,-0.0526666666667
0.0283333333333,-0.0526666666667
0.0493333333333,-0.0566666666667
0.068,-0.0646666666667
0.068,-0.066
0.068,-0.066
0.0626666666667,-0.066
0.073,-0.066
0.073,-0.066
0.073,-0.066
0.073,-0.066
0.073,-0.066
0.073,-0.066
