valence,arousal
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0126666666667
0.0,0.0153333333333
0.0,0.0153333333333
0.0,0.0153333333333
0.0,0.018
0.0,0.023
0.0,0.031
0.0,0.039
0.0,0.0416666666667
0.0,0.0416666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.0,0.0466666666667
0.00733333333333,0.0466666666667
0.023,0.0466666666667
0.031,0.0466666666667
0.0416666666667,0.0466666666667
0.0416666666667,0.0466666666667
0.0466666666667,0.0466666666667
0.0466666666667,0.0466666666667
0.0466666666667,0.0466666666667
0.0466666666667,0.0466666666667
0.0466666666667,0.0466666666667
0.0466666666667,0.0466666666667
0.0466666666667,0.0466666666667
0.0466666666667,0.0466666666667
0.0466666666667,0.0493333333333
0.0466666666667,0.0493333333333
0.0466666666667,0.0493333333333
0.0466666666667,0.0493333333333
0.0466666666667,0.0493333333333
0.0466666666667,0.0493333333333
0.0493333333333,0.0493333333333
0.0493333333333,0.0493333333333
0.0493333333333,0.0493333333333
0.0493333333333,0.0493333333333
0.0493333333333,0.0493333333333
0.0493333333333,0.052
0.052,0.0573333333333
0.0573333333333,0.06
0.06,0.0626666666667
0.0626666666667,0.0626666666667
0.0626666666667,0.0626666666667
0.0626666666667,0.0626666666667
0.0626666666667,0.0883333333333
0.0626666666667,0.0753333333333
0.0753333333333,0.0883333333333
0.0753333333333,0.0673333333333
0.0753333333333,0.0883333333333
0.0753333333333,0.0626666666667
0.0833333333333,0.066
0.0883333333333,0.0533333333333
0.0883333333333,0.048
0.0883333333333,0.04
0.0923333333333,0.0396666666667
0.0963333333333,0.0396666666667
0.0963333333333,0.0263333333333
0.0963333333333,0.0146666666667
0.100333333333,0.005
0.101666666667,-0.029
0.101666666667,-0.0383333333333
0.101666666667,-0.0423333333333
0.114,-0.0266666666667
