valence,arousal
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.159
0.0,-0.175
0.0,-0.183
0.0,-0.199
0.0,-0.199
0.0,-0.207
0.0,-0.207
0.0,-0.207
0.0,-0.207
0.0,-0.207
0.0,-0.207
0.0,-0.207
0.0,-0.207
0.0,-0.223
0.0,-0.223
0.0,-0.247
0.0,-0.271
0.0,-0.279
0.0,-0.279
0.0,-0.279
0.0,-0.279
0.0,-0.279
0.0,-0.279
0.0,-0.279
0.0,-0.279
0.0,-0.279
0.0,-0.279
0.0,-0.295
0.0,-0.319
0.0,-0.327
0.0,-0.327
0.0,-0.327
0.0,-0.327
0.0,-0.327
0.0,-0.327
0.0,-0.327
0.0,-0.327
0.0,-0.343
0.0,-0.343
0.0,-0.343
0.0,-0.343
0.0,-0.351
0.0,-0.375
0.0,-0.375
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.399
0.0,-0.439
0.0,-0.447
0.0,-0.447
0.0,-0.471
0.0,-0.463
0.0,-0.487
0.0,-0.495
0.0,-0.511
0.0,-0.543
0.0,-0.559
0.0,-0.591
0.0,-0.591
0.0,-0.591
0.0,-0.591
0.0,-0.591
