valence,arousal
0.0156666666667,-0.0636666666667
0.0156666666667,-0.0583333333333
0.0233333333333,-0.077
0.00233333333333,-0.077
0.00233333333333,-0.0823333333333
0.0233333333333,-0.0823333333333
0.0233333333333,-0.0823333333333
0.0233333333333,-0.0823333333333
0.0233333333333,-0.0823333333333
0.00466666666667,-0.0823333333333
0.018,-0.0823333333333
0.018,-0.0876666666667
0.018,-0.0876666666667
0.018,-0.0876666666667
0.018,-0.005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00233333333333,0.0
0.00466666666667,0.0
0.00466666666667,0.0
0.00466666666667,0.0
0.00466666666667,0.0
0.00466666666667,0.0
0.00233333333333,0.0
0.00233333333333,0.0
0.00233333333333,0.0
0.00233333333333,0.0
0.00233333333333,0.0
0.00233333333333,0.0
0.00233333333333,0.0
0.00233333333333,0.0
0.00233333333333,-0.029
0.00233333333333,-0.069
0.00233333333333,-0.106333333333
0.00466666666667,-0.106333333333
0.00466666666667,-0.106333333333
0.00466666666667,-0.117
0.00466666666667,-0.117
0.00466666666667,-0.117
0.00466666666667,-0.117
0.00466666666667,-0.117
0.00466666666667,-0.117
0.00466666666667,-0.117
0.00466666666667,-0.117
0.00466666666667,-0.117
0.00466666666667,-0.117
0.00466666666667,-0.122333333333
0.00466666666667,-0.111666666667
0.00466666666667,-0.111666666667
0.00466666666667,-0.111666666667
0.00466666666667,-0.111666666667
0.00466666666667,-0.111666666667
0.00466666666667,-0.111666666667
0.00466666666667,-0.111666666667
0.00933333333333,-0.111666666667
-0.003,-0.111666666667
-0.003,-0.122333333333
-0.0136666666667,-0.122333333333
-0.0136666666667,-0.122333333333
-0.003,-0.122333333333
-0.003,-0.122333333333
-0.00833333333333,-0.122333333333
0.0153333333333,-0.122333333333
0.00466666666667,-0.111666666667
0.00933333333333,-0.0983333333333
0.02,-0.0183333333333
0.02,-0.00633333333333
0.0253333333333,-0.00133333333333
0.00766666666667,-0.00933333333333
-0.003,-0.00933333333333
-0.003,0.000666666666667
-0.003,0.00866666666667
-0.003,0.0216666666667
-0.003,0.0203333333333
-0.003,0.0216666666667
-0.0136666666667,0.00433333333333
-0.0136666666667,-0.00733333333333
-0.0136666666667,-0.0126666666667
-0.0136666666667,-0.0126666666667
-0.0136666666667,-0.0126666666667
-0.0136666666667,-0.0126666666667
-0.0136666666667,-0.0126666666667
-0.003,-0.0126666666667
-0.00833333333333,-0.0126666666667
-0.003,-0.031
0.01,-0.023
0.0253333333333,-0.041
0.0383333333333,-0.0593333333333
0.0383333333333,-0.07
0.0253333333333,-0.07
0.0253333333333,-0.0806666666667
0.0383333333333,-0.11
0.0383333333333,-0.118
0.0436666666667,-0.118
0.0436666666667,-0.123333333333
0.033,-0.128666666667
0.033,-0.128666666667
0.033,-0.128666666667
0.03,-0.128666666667
0.0536666666667,-0.128666666667
0.0586666666667,-0.0753333333333
0.0586666666667,-0.046
0.0586666666667,-0.002
0.0666666666667,0.011
0.072,0.0293333333333
0.0586666666667,0.0293333333333
0.072,0.0293333333333
0.072,0.0216666666667
0.072,0.019
0.072,0.0216666666667
0.072,0.0136666666667
0.0666666666667,0.0136666666667
0.0586666666667,0.0136666666667
0.0586666666667,0.0136666666667
0.0586666666667,0.0136666666667
0.0586666666667,0.0136666666667
0.0666666666667,0.0136666666667
0.0666666666667,0.0136666666667
0.0666666666667,0.0136666666667
0.0666666666667,0.0136666666667
0.0666666666667,0.0136666666667
0.0666666666667,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.0666666666667,0.0136666666667
0.0666666666667,0.0136666666667
0.072,0.0136666666667
0.072,0.0136666666667
0.072,0.011
0.072,-0.002
0.072,-0.002
0.0673333333333,-0.002
0.0673333333333,-0.002
0.0673333333333,-0.002
0.0673333333333,-0.002
0.0673333333333,-0.002
0.0673333333333,-0.002
0.0673333333333,-0.002
0.0673333333333,-0.002
0.054,0.0136666666667
0.0253333333333,0.011
0.00466666666667,0.0216666666667
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.0296666666667
0.00466666666667,0.0376666666667
0.00466666666667,0.0376666666667
0.00466666666667,0.019
0.00466666666667,0.0166666666667
0.00466666666667,0.0296666666667
0.00466666666667,0.0216666666667
0.00466666666667,0.0216666666667
0.00466666666667,0.0296666666667
0.00466666666667,0.0163333333333
0.00466666666667,0.0243333333333
0.00466666666667,0.00866666666667
0.00466666666667,-0.00133333333333
0.00466666666667,-0.00133333333333
0.00466666666667,-0.0116666666667
0.00466666666667,-0.041
0.00466666666667,-0.0783333333333
0.00466666666667,-0.089
0.00466666666667,-0.0996666666667
0.00466666666667,-0.113
0.00466666666667,-0.118333333333
0.00466666666667,-0.123666666667
0.00466666666667,-0.123666666667
0.00466666666667,-0.123666666667
0.00466666666667,-0.107666666667
0.00466666666667,-0.0303333333333
0.00466666666667,0.000666666666667
0.00466666666667,0.000666666666667
0.00466666666667,0.0166666666667
0.0146666666667,0.0243333333333
0.00933333333333,0.0213333333333
0.00933333333333,0.0213333333333
0.00933333333333,0.0213333333333
0.02,0.029
0.0146666666667,0.029
0.0253333333333,0.029
0.00933333333333,0.0213333333333
0.00933333333333,0.0213333333333
0.02,0.0213333333333
0.02,0.0213333333333
0.00933333333333,0.0213333333333
0.02,0.0316666666667
0.02,0.0343333333333
0.02,0.0263333333333
0.02,0.0263333333333
0.02,0.0263333333333
0.02,0.0263333333333
0.02,0.0263333333333
0.02,0.0263333333333
0.0146666666667,0.0263333333333
0.0146666666667,0.021
0.0146666666667,0.0183333333333
0.0253333333333,0.021
0.0253333333333,0.0263333333333
0.0253333333333,0.0263333333333
0.0253333333333,0.029
0.0253333333333,0.029
0.0253333333333,0.029
0.0253333333333,0.029
0.0253333333333,0.0343333333333
0.0253333333333,0.0343333333333
0.0253333333333,0.0366666666667
0.0253333333333,0.0366666666667
0.0253333333333,0.0366666666667
0.0253333333333,0.0366666666667
0.0253333333333,0.0366666666667
0.0253333333333,0.0366666666667
0.0253333333333,0.0366666666667
0.0253333333333,0.0366666666667
0.0253333333333,0.0366666666667
0.0253333333333,0.0366666666667
0.0253333333333,0.021
0.0253333333333,0.0106666666667
0.0146666666667,-0.01
0.00933333333333,-0.015
0.00466666666667,-0.039
0.00466666666667,-0.0336666666667
0.00466666666667,-0.039
0.00466666666667,-0.0283333333333
0.00466666666667,-0.063
0.00466666666667,-0.0496666666667
0.00466666666667,-0.01
0.00466666666667,0.0263333333333
0.00466666666667,0.0366666666667
0.00466666666667,0.0526666666667
0.00466666666667,0.0526666666667
0.00466666666667,0.0526666666667
0.00466666666667,0.0526666666667
0.00466666666667,0.0526666666667
0.00466666666667,0.0446666666667
0.00466666666667,0.0446666666667
0.00466666666667,0.0446666666667
0.00466666666667,0.0446666666667
0.00466666666667,0.0446666666667
0.00466666666667,0.0446666666667
0.00466666666667,0.042
0.00466666666667,0.042
0.00466666666667,0.042
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
0.00466666666667,0.05
