valence,arousal
-0.00766666666667,0.0126666666667
-0.00766666666667,0.023
-0.00766666666667,0.023
-0.00766666666667,0.0283333333333
-0.00766666666667,0.0283333333333
-0.00766666666667,0.0283333333333
-0.00766666666667,0.0283333333333
-0.00766666666667,0.0283333333333
-0.00766666666667,0.0283333333333
-0.00766666666667,0.0283333333333
-0.00766666666667,0.0283333333333
-0.00766666666667,0.0363333333333
-0.00766666666667,0.061
-0.00766666666667,0.0773333333333
-0.00766666666667,0.106666666667
-0.00766666666667,0.12
-0.00766666666667,0.125
-0.00766666666667,0.125
-0.00766666666667,0.125
-0.00766666666667,0.138333333333
-0.00766666666667,0.151333333333
-0.00766666666667,0.156666666667
-0.00766666666667,0.164666666667
-0.00766666666667,0.177666666667
-0.00766666666667,0.177666666667
0.00233333333333,0.177666666667
0.026,0.177666666667
0.026,0.177666666667
0.0206666666667,0.167333333333
0.0366666666667,0.142333333333
0.0603333333333,0.135666666667
0.0786666666667,0.133
0.0706666666667,0.127666666667
0.0706666666667,0.122333333333
0.0706666666667,0.117333333333
0.0706666666667,0.109333333333
0.0706666666667,0.108
0.0706666666667,0.086
0.0706666666667,0.0806666666667
0.0706666666667,0.0673333333333
0.083,0.062
0.091,0.062
0.0963333333333,0.054
0.0963333333333,0.0486666666667
0.0963333333333,0.0486666666667
0.091,0.0486666666667
0.091,0.0486666666667
0.091,0.0486666666667
0.091,0.0486666666667
0.109333333333,0.0486666666667
0.091,0.062
0.091,0.0833333333333
0.091,0.104
0.091,0.109333333333
0.091,0.114666666667
0.091,0.114666666667
0.091,0.114666666667
0.091,0.114666666667
0.091,0.0963333333333
0.091,0.0883333333333
0.091,0.0753333333333
0.091,0.0753333333333
0.091,0.0753333333333
0.091,0.07
0.091,0.07
0.091,0.07
0.091,0.07
0.104,0.07
0.109333333333,0.07
0.109333333333,0.083
0.109333333333,0.083
0.109333333333,0.083
0.109333333333,0.083
0.109333333333,0.101666666667
0.109333333333,0.109333333333
0.109333333333,0.109333333333
0.109333333333,0.109333333333
0.109333333333,0.109333333333
0.109333333333,0.109333333333
0.099,0.109333333333
0.099,0.109333333333
0.099,0.109333333333
0.104,0.109333333333
0.104,0.109333333333
0.0936666666667,0.109333333333
0.0936666666667,0.0883333333333
0.0936666666667,0.0883333333333
0.0936666666667,0.0686666666667
0.0936666666667,0.0646666666667
0.0936666666667,0.0626666666667
0.0936666666667,0.0533333333333
0.0883333333333,0.051
0.0883333333333,0.036
0.104,0.0283333333333
0.0856666666667,0.0283333333333
0.099,0.0283333333333
0.099,0.0283333333333
0.099,0.0283333333333
0.099,0.0283333333333
0.099,0.0283333333333
0.099,0.0283333333333
0.099,0.0283333333333
0.099,0.0283333333333
0.099,0.0283333333333
0.117333333333,0.0386666666667
0.117333333333,0.0386666666667
0.117333333333,0.0466666666667
0.117333333333,0.052
0.117333333333,0.052
0.117333333333,0.052
0.117333333333,0.0643333333333
0.117333333333,0.0723333333333
0.117333333333,0.0776666666667
0.117333333333,0.0776666666667
0.117333333333,0.0776666666667
0.117333333333,0.0776666666667
0.117333333333,0.0776666666667
0.117333333333,0.0776666666667
0.117333333333,0.0776666666667
0.117333333333,0.0776666666667
0.117333333333,0.0776666666667
0.117333333333,0.0776666666667
0.135333333333,0.0776666666667
0.135333333333,0.0776666666667
0.143,0.0776666666667
0.143,0.0776666666667
0.143,0.0596666666667
0.143,0.0596666666667
0.143,0.0596666666667
0.151,0.0596666666667
0.124666666667,0.0596666666667
0.124666666667,0.0646666666667
0.116666666667,0.0813333333333
0.124666666667,0.0976666666667
0.124666666667,0.108333333333
0.129666666667,0.114666666667
0.153333333333,0.117333333333
0.177,0.117333333333
0.187666666667,0.117333333333
0.161333333333,0.117333333333
0.182333333333,0.135333333333
0.177,0.122
0.177,0.122
0.187666666667,0.122
0.177,0.117333333333
0.177,0.117333333333
0.177,0.135333333333
0.177,0.135333333333
0.177,0.135333333333
0.177,0.135333333333
0.177,0.125
0.153333333333,0.117
0.137666666667,0.117
0.137666666667,0.111666666667
0.137666666667,0.111666666667
0.137666666667,0.111666666667
0.137666666667,0.106333333333
0.137666666667,0.101333333333
0.137666666667,0.101333333333
0.137666666667,0.101333333333
0.137666666667,0.0933333333333
0.137666666667,0.088
0.137666666667,0.0826666666667
0.137666666667,0.0826666666667
0.137666666667,0.0776666666667
0.143,0.0723333333333
0.143,0.0643333333333
0.143,0.054
0.143,0.0226666666667
0.143,0.0226666666667
0.143,0.018
0.143,0.018
0.124666666667,0.018
0.114,0.018
0.106,0.018
0.101,0.018
0.0956666666667,0.018
0.0773333333333,0.036
0.0773333333333,0.036
0.043,0.036
0.0383333333333,0.036
0.0383333333333,0.0436666666667
0.0383333333333,0.0436666666667
0.0383333333333,0.0226666666667
0.0173333333333,0.018
0.0103333333333,0.036
0.0103333333333,0.036
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.005,0.018
0.005,0.018
0.005,0.018
0.005,0.018
0.005,0.018
0.005,0.018
0.005,0.018
0.005,0.018
0.005,0.018
0.005,0.018
0.005,0.018
0.00966666666667,0.0166666666667
0.03,0.0113333333333
0.0203333333333,0.0113333333333
0.0103333333333,0.024
0.0386666666667,0.0186666666667
0.044,0.0106666666667
0.0386666666667,0.0106666666667
0.031,0.017
0.044,0.0133333333333
0.0493333333333,0.008
0.0386666666667,-0.0183333333333
0.0546666666667,-0.025
0.044,-0.031
0.0546666666667,-0.0363333333333
0.0546666666667,-0.0413333333333
0.0546666666667,-0.044
0.0546666666667,-0.0466666666667
0.0546666666667,-0.0466666666667
0.0546666666667,-0.0466666666667
0.0203333333333,-0.0546666666667
0.031,-0.06
0.0103333333333,-0.06
0.0103333333333,-0.0653333333333
0.0103333333333,-0.0706666666667
0.0103333333333,-0.0706666666667
0.0103333333333,-0.0706666666667
0.0103333333333,-0.0836666666667
0.0103333333333,-0.0836666666667
0.0103333333333,-0.0836666666667
0.0103333333333,-0.089
0.0103333333333,-0.0943333333333
0.0103333333333,-0.0996666666667
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.105333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.107333333333
0.0103333333333,-0.0863333333333
0.0103333333333,-0.0863333333333
0.0103333333333,-0.0863333333333
0.0103333333333,-0.0863333333333
0.0103333333333,-0.0863333333333
0.0103333333333,-0.0863333333333
0.0103333333333,-0.0863333333333
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.081
0.0103333333333,-0.0996666666667
0.0103333333333,-0.0996666666667
0.0103333333333,-0.0996666666667
0.0103333333333,-0.0996666666667
0.0103333333333,-0.0936666666667
0.0103333333333,-0.092
0.0103333333333,-0.0866666666667
0.0103333333333,-0.0786666666667
0.0103333333333,-0.074
0.0103333333333,-0.063
0.0103333333333,-0.0523333333333
0.0103333333333,-0.047
0.0103333333333,-0.047
0.0103333333333,-0.0546666666667
0.0286666666667,-0.0466666666667
0.0286666666667,-0.0466666666667
0.0286666666667,-0.0466666666667
0.0286666666667,-0.0413333333333
0.0286666666667,-0.0413333333333
0.0286666666667,-0.0413333333333
0.0286666666667,-0.0363333333333
0.0286666666667,-0.031
0.0286666666667,-0.023
0.0286666666667,-0.023
0.0286666666667,-0.023
0.0286666666667,-0.0176666666667
0.0286666666667,0.00333333333333
0.0286666666667,0.0136666666667
0.0286666666667,0.0216666666667
