valence,arousal
0.0,0.0
-0.013,0.0
-0.013,0.0
-0.013,0.0
-0.013,0.0
-0.013,0.0
-0.013,0.0
-0.013,0.0
-0.013,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00466666666667,0.0
0.00466666666667,0.0
0.0173333333333,0.0
0.0253333333333,0.0
0.0253333333333,0.0
0.0306666666667,0.0
0.0306666666667,0.0
0.0306666666667,0.0
0.0306666666667,0.0
0.0306666666667,0.0
0.0306666666667,0.0
0.0306666666667,0.0
0.0306666666667,0.0
0.0306666666667,0.018
0.0126666666667,0.031
0.0,0.031
-0.00233333333333,0.031
-0.00233333333333,0.031
-0.00233333333333,0.031
-0.00233333333333,0.031
-0.00233333333333,0.031
-0.00233333333333,0.0356666666667
-0.00233333333333,0.0566666666667
-0.00233333333333,0.0356666666667
-0.00233333333333,0.0436666666667
-0.00233333333333,0.0443333333333
-0.00766666666667,0.0623333333333
-0.00766666666667,0.0623333333333
-0.00766666666667,0.0623333333333
-0.00766666666667,0.0623333333333
-0.00766666666667,0.0623333333333
-0.00766666666667,0.0623333333333
-0.00766666666667,0.0623333333333
0.0256666666667,0.0436666666667
0.0,0.0436666666667
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
0.0103333333333,0.018
-0.000333333333333,0.018
-0.00566666666667,0.039
-0.00566666666667,0.039
-0.00566666666667,0.039
-0.00566666666667,0.039
-0.00566666666667,0.0623333333333
-0.00566666666667,0.0443333333333
-0.00566666666667,0.0443333333333
0.0,0.0623333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0623333333333
0.0,0.0623333333333
0.0,0.0623333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.0,0.0443333333333
0.00466666666667,0.0443333333333
0.0226666666667,0.0443333333333
0.0226666666667,0.0443333333333
0.0226666666667,0.0443333333333
0.0226666666667,0.0443333333333
0.0226666666667,0.0443333333333
0.0226666666667,0.0443333333333
0.0226666666667,0.0443333333333
0.0226666666667,0.052
0.0226666666667,0.052
0.0226666666667,0.052
0.0226666666667,0.052
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.031
0.0226666666667,0.052
0.0226666666667,0.052
0.0226666666667,0.052
